id,Response
463736,0.027059799378209903
463737,0.1974094858425472
463738,0.6318830938171218
463739,0.007695212097320749
463740,0.7507689642669241
463741,0.6588918450292347
463742,0.0037235509632076707
463743,0.003780771251485548
463744,0.0067246041963560125
463745,0.769895801974849
463746,0.16641937818147978
463747,0.7111332876446071
463748,0.751004829125195
463749,0.003315427372573544
463750,0.7260849244577313
463751,0.0031068806048980004
463752,0.7696939100571563
463753,0.006961304458370144
463754,0.7790668237642361
463755,0.025233577664244607
463756,0.0033116353669653178
463757,0.6988272927973856
463758,0.6538194873936745
463759,0.004844505705243182
463760,0.003814731321584453
463761,0.75332994931317
463762,0.004885906407329125
463763,0.003778206011600906
463764,0.003590478897858189
463765,0.5790083419907897
463766,0.004189925852954713
463767,0.8506046019417123
463768,0.0032525123140914967
463769,0.7418666961337089
463770,0.7252910351268662
463771,0.7055294908944856
463772,0.00354043721977837
463773,0.003548513425444502
463774,0.6627719449306022
463775,0.7778439589121007
463776,0.003753870779949112
463777,0.6051155171108178
463778,0.5714080306509915
463779,0.004132079724506393
463780,0.7639370359789931
463781,0.7217594100252492
463782,0.7892120348045001
463783,0.7826019875471517
463784,0.7064455171277392
463785,0.6756678994895138
463786,0.698997610430184
463787,0.5750492752621611
463788,0.7200146149879402
463789,0.003944063887641729
463790,0.6804203935792035
463791,0.006900749780926132
463792,0.18505943165952904
463793,0.7364081186855508
463794,0.003366467760879556
463795,0.0038807903491613616
463796,0.6971029585618317
463797,0.15150402861064002
463798,0.7485165615847313
463799,0.6190307418255225
463800,0.20384873562840833
463801,0.5938644256501476
463802,0.003769977050791694
463803,0.20161290634985846
463804,0.864309303242296
463805,0.6914594131064467
463806,0.1894223314674462
463807,0.0032353565874547446
463808,0.26872000619724656
463809,0.0033672876808712258
463810,0.7234514709952323
463811,0.6387008037437751
463812,0.21682665140579777
463813,0.0059083494566102525
463814,0.6978278767834842
463815,0.0031896705632741013
463816,0.6556986167445606
463817,0.5798289636557024
463818,0.6885394684198035
463819,0.6632275849480231
463820,0.7658008432920186
463821,0.0056264893517130295
463822,0.003222788641412782
463823,0.7087235791896879
463824,0.6744676021698155
463825,0.004026309428879463
463826,0.0032572067749026706
463827,0.700305417141484
463828,0.0034727361478374473
463829,0.0038681676953918756
463830,0.5760162654625999
463831,0.6057129035876547
463832,0.003632055277155251
463833,0.005131717680566912
463834,0.004245125989281697
463835,0.005794314861523461
463836,0.005998154887258722
463837,0.0037338622663070425
463838,0.0036994931957503377
463839,0.007512643170467129
463840,0.7037710504065355
463841,0.00580683295380709
463842,0.048008874498324444
463843,0.003421270438471564
463844,0.8747621308134181
463845,0.003797177013713413
463846,0.23544769096848
463847,0.677601749753319
463848,0.004208071746967522
463849,0.003284641981822732
463850,0.0032728755883470297
463851,0.7008547411591187
463852,0.0036850796710528955
463853,0.6874727079488339
463854,0.004431130442509519
463855,0.17173518543738356
463856,0.7239205818282394
463857,0.008155285803149165
463858,0.5593778166093817
463859,0.0037925122758806482
463860,0.7155681834593876
463861,0.0032604107541971757
463862,0.0030791483491396767
463863,0.0032863010024152374
463864,0.0037878863897353905
463865,0.7241699487548343
463866,0.6844457267647133
463867,0.004619516169190369
463868,0.003225671834330254
463869,0.0037016027219654076
463870,0.00556105960041239
463871,0.004053355104109294
463872,0.16665520631172898
463873,0.7181271843555666
463874,0.7515479087610046
463875,0.004131888793886728
463876,0.003742519814767153
463877,0.003677374253958489
463878,0.6850593826206753
463879,0.003285811519889552
463880,0.0037044110944347898
463881,0.003641642286931803
463882,0.004845002465269829
463883,0.7830416353257833
463884,0.0037137264822407153
463885,0.7183341921048668
463886,0.00372237442171079
463887,0.5760057945247188
463888,0.003531523701465791
463889,0.5884014194593713
463890,0.6762285879208773
463891,0.0026336090347577213
463892,0.007408403515911843
463893,0.6304586392342874
463894,0.004031412445758784
463895,0.8004280378888514
463896,0.7581531304684987
463897,0.7202839587920914
463898,0.6965753065836016
463899,0.6715616714741853
463900,0.0033126971737871005
463901,0.5879816166364992
463902,0.0036835297883547353
463903,0.0047013834726134214
463904,0.6854732312849956
463905,0.0035262244598709023
463906,0.7482799124518003
463907,0.7399884893234248
463908,0.17126751825082523
463909,0.627642318285495
463910,0.6049088315642845
463911,0.6860707537672919
463912,0.0034013535899955713
463913,0.6995090245550293
463914,0.0061213596525749
463915,0.7563924150754561
463916,0.6256766470923127
463917,0.006319727104061348
463918,0.008629180060299802
463919,0.003731155947232824
463920,0.7238849114728758
463921,0.6397620111793607
463922,0.004215939363477942
463923,0.5791353973871535
463924,0.027541128790038498
463925,0.6058568476356072
463926,0.6629909715198591
463927,0.003777845751105505
463928,0.004566730690419137
463929,0.6123245892169751
463930,0.7839335352581459
463931,0.005829394610632833
463932,0.005660479538707867
463933,0.6120168040850268
463934,0.7045404327512466
463935,0.584522021837129
463936,0.003304370387299166
463937,0.15991106751088802
463938,0.003749700649295217
463939,0.5746219947444309
463940,0.7071379464693816
463941,0.00468216423740739
463942,0.003289306272200836
463943,0.6115961792333671
463944,0.6471024363046795
463945,0.7462408452087884
463946,0.7523845196566674
463947,0.5617245024618446
463948,0.0038654584579204073
463949,0.6625278197617837
463950,0.7860350062322091
463951,0.0035523940297152714
463952,0.0037830695687080173
463953,0.5385414219319961
463954,0.8400808044196709
463955,0.0038687817523372216
463956,0.003314427266212746
463957,0.20952230102734082
463958,0.004136441539563819
463959,0.15165864237077792
463960,0.003969927122221778
463961,0.6698180073540894
463962,0.7244944031399431
463963,0.2543761645612828
463964,0.7755540994277921
463965,0.7444472131532728
463966,0.14142554975083324
463967,0.005149426075116359
463968,0.5823703323397869
463969,0.005084489506477602
463970,0.00781397139337888
463971,0.697477801268277
463972,0.003790128218188773
463973,0.0033243331525939727
463974,0.7560206100509744
463975,0.5756704363402758
463976,0.0037190016693557913
463977,0.6402965680645788
463978,0.6301996148076466
463979,0.677087317716608
463980,0.005244933953023369
463981,0.8394915210631758
463982,0.7628726811482034
463983,0.0032856259349016603
463984,0.14991884332406263
463985,0.0035010244396731756
463986,0.005680504976718519
463987,0.004096168488853328
463988,0.6584772121757837
463989,0.004772914376957142
463990,0.6916180321693878
463991,0.6117369768804085
463992,0.007204373409828291
463993,0.7267540776535037
463994,0.0032495086004262794
463995,0.2824032288412437
463996,0.7073999854390929
463997,0.6642241496092952
463998,0.7243119678600076
463999,0.6059711977623806
464000,0.6891890542075104
464001,0.7664522716981363
464002,0.0036737759187092105
464003,0.006142122397413064
464004,0.6447189683728822
464005,0.17120610578670542
464006,0.0033140036624802202
464007,0.8301135600480575
464008,0.0031201444924673395
464009,0.02731541932973623
464010,0.7631857322465906
464011,0.004240352556057555
464012,0.003940916028952277
464013,0.7001034433058207
464014,0.0035747296726098164
464015,0.003327679062126207
464016,0.8572405425445653
464017,0.004122810739139821
464018,0.004184430959769492
464019,0.5859879872450459
464020,0.7341355644448081
464021,0.7853445685811287
464022,0.865108393066327
464023,0.005820873494528029
464024,0.6102078571814985
464025,0.00385705598300048
464026,0.7128399043450313
464027,0.8448594789057402
464028,0.6977247241563798
464029,0.5728108556200652
464030,0.0036146578776304434
464031,0.7367972777842015
464032,0.18767790763869496
464033,0.004677705035100015
464034,0.5724131852755053
464035,0.8090417037914323
464036,0.1976712478533571
464037,0.7484493722202301
464038,0.0033573700267923124
464039,0.0032685686755128803
464040,0.0035793581156214086
464041,0.7914265506182793
464042,0.005074529091955075
464043,0.6974714960632009
464044,0.002987979302414842
464045,0.7010499862933557
464046,0.004116096935019171
464047,0.7240315872002471
464048,0.003374115084281916
464049,0.1531597300252338
464050,0.0041431949259997745
464051,0.003258919409842178
464052,0.004777739793690151
464053,0.24580510303923786
464054,0.5977795667451848
464055,0.7471245003728563
464056,0.5793312907999267
464057,0.0034447361175642807
464058,0.6345970693914192
464059,0.8482417956803269
464060,0.16620574744320918
464061,0.718231350216193
464062,0.003305235542445172
464063,0.6671618077360602
464064,0.005832132678869983
464065,0.747708637762339
464066,0.7260176257890365
464067,0.002972159514840461
464068,0.5910546691575544
464069,0.21588197248067986
464070,0.1415406869615432
464071,0.16808211451131821
464072,0.004793052990669036
464073,0.003265978298417559
464074,0.0033503147179497887
464075,0.6597685788609358
464076,0.7783563652118812
464077,0.0033516744660185625
464078,0.6229339104105982
464079,0.5788338264494524
464080,0.003335048841933257
464081,0.5212049054897746
464082,0.5897744469951537
464083,0.7329130720028971
464084,0.0033721562929531434
464085,0.024584257899848205
464086,0.623404375626066
464087,0.02860836479329497
464088,0.6764783044610085
464089,0.6909785356494763
464090,0.7911902037268966
464091,0.680456757441727
464092,0.035942463546228764
464093,0.006344629895639628
464094,0.0038325009754363857
464095,0.7112280128467713
464096,0.004178820130807312
464097,0.6151243311153116
464098,0.006070945054205923
464099,0.7213788156599222
464100,0.7621282804874031
464101,0.6545618016833951
464102,0.0032768054549816507
464103,0.0033567832382130646
464104,0.7036546357511555
464105,0.7328074874002591
464106,0.7858165776321564
464107,0.7278446107948647
464108,0.004194690441138756
464109,0.004685763661437578
464110,0.6058584004686516
464111,0.7207005218678542
464112,0.003321685373213366
464113,0.004134512174399725
464114,0.0032397755134528916
464115,0.003295541750583102
464116,0.7478608970504449
464117,0.5812084688509388
464118,0.7232449450058487
464119,0.7647652856153334
464120,0.006370994859627068
464121,0.007041641533619859
464122,0.003312103804468135
464123,0.0033136946240519775
464124,0.004130179726270229
464125,0.679088869601013
464126,0.6829627224530341
464127,0.004077717291194906
464128,0.0026651689790469744
464129,0.00655366797487986
464130,0.003251088973492832
464131,0.5652910279752955
464132,0.7253532950972155
464133,0.5803699491587074
464134,0.004267909048016429
464135,0.8057549790587113
464136,0.5870883239680711
464137,0.004195604456442855
464138,0.003355618517792628
464139,0.0075270886429041955
464140,0.19393197554989836
464141,0.005667784557750466
464142,0.7175537018642406
464143,0.8486495733120271
464144,0.0038664559974835
464145,0.0055513741979837895
464146,0.0034008463637928573
464147,0.6625311201899262
464148,0.7085539044250091
464149,0.7028565682679078
464150,0.7429946160710537
464151,0.0033257536192209643
464152,0.009668037982980876
464153,0.0032976592977271768
464154,0.7047178578068939
464155,0.5852897603084941
464156,0.0033002339555296962
464157,0.003801440473613952
464158,0.7050957267654467
464159,0.6162268269041953
464160,0.0037104534841769865
464161,0.6836303715161846
464162,0.7501790970707815
464163,0.0037398189297974237
464164,0.004146134318160729
464165,0.004761163178322924
464166,0.007447279781459717
464167,0.0034034400209115713
464168,0.5797362580644566
464169,0.009051761614475996
464170,0.004186789294373846
464171,0.7490346053225351
464172,0.7885717386950838
464173,0.0066264578013248265
464174,0.19266780108289167
464175,0.003116604030420277
464176,0.0036689462659362337
464177,0.7465597296214503
464178,0.7485334827885756
464179,0.7886227477580575
464180,0.6791484070484503
464181,0.7611647365432422
464182,0.005867602539839523
464183,0.6804334493800405
464184,0.6114236061624991
464185,0.7256233902509901
464186,0.6092920200597206
464187,0.6340028114649695
464188,0.7459609430026957
464189,0.006335175493080416
464190,0.00315517682742399
464191,0.004848264628539608
464192,0.7471515605061129
464193,0.6938923424719599
464194,0.003269449614850398
464195,0.0033120276939801766
464196,0.6454168287195237
464197,0.5976557302799389
464198,0.7808093483737064
464199,0.6045660469244887
464200,0.6989275376475006
464201,0.719207711603921
464202,0.00334002453942483
464203,0.7481958022795472
464204,0.00377569969242642
464205,0.0696207861002853
464206,0.01084673377877984
464207,0.755579686205679
464208,0.16684966492443415
464209,0.006790591042493864
464210,0.005929319861388798
464211,0.5789608407721942
464212,0.0033217989427126128
464213,0.6892162468268875
464214,0.7046666029797489
464215,0.1663803723176309
464216,0.5437209321596315
464217,0.004762124467787177
464218,0.7489841781437764
464219,0.004684834686817167
464220,0.6411881933464673
464221,0.657846926213036
464222,0.25138219110534266
464223,0.06005988809663238
464224,0.766369960461542
464225,0.7890716507390722
464226,0.7428577656895815
464227,0.0032274987188215744
464228,0.6745751920382198
464229,0.0038102422292051945
464230,0.7365682010714579
464231,0.7209285948494546
464232,0.33216555636052586
464233,0.6037434231313117
464234,0.005102412951718613
464235,0.003867118041439533
464236,0.6214637598673518
464237,0.004611054653880747
464238,0.8652497684597761
464239,0.0032514597804545508
464240,0.028137904539593684
464241,0.5805749481239183
464242,0.2761625566356352
464243,0.0038740957006556218
464244,0.6564480750867283
464245,0.003206374417774948
464246,0.7140164093994301
