id,Response
457807,0.0030833069698808415
457808,0.00042436736435047523
457809,0.001245096138257818
457810,0.5470996065294864
457811,0.7532872768945268
457812,0.4926766281523094
457813,0.0020289953574014687
457814,0.0008412528349872856
457815,0.002669242144180105
457816,0.0019810538814176134
457817,0.560836722158978
457818,0.7354985470595019
457819,0.489716489528768
457820,0.7406082063515701
457821,0.1094800298221971
457822,0.800851339822256
457823,0.0005578088706770468
457824,0.0006511842302362443
457825,0.7465046818573918
457826,0.0057887047983002865
457827,0.15328154220778326
457828,0.0005571654952820764
457829,0.0040170795175525145
457830,0.0003967694264301702
457831,0.4883660428545942
457832,0.6912126269941254
457833,0.7992473864861886
457834,0.8006548288476288
457835,0.4509944603012353
457836,0.001036146965998116
457837,0.0005004684680734772
457838,0.7409294414958423
457839,0.7753345026366794
457840,0.7989105928750597
457841,0.4847203555950077
457842,0.5567920520176248
457843,0.17586872864450664
457844,0.5589808665951729
457845,0.7974380505624723
457846,0.0014369396927345606
457847,0.004980239643159982
457848,0.7538882101014447
457849,0.003121838443870147
457850,0.7816720554244894
457851,0.01888372036854952
457852,0.4796466698991291
457853,0.7884815627411375
457854,0.7592979665028188
457855,0.5318990097452698
457856,0.0002496389023309785
457857,0.748308243764111
457858,0.740547789937196
457859,0.7855492577250032
457860,0.0032816198180044744
457861,0.5551814824859584
457862,0.001585574686676911
457863,0.004593967182608563
457864,0.7481226210883405
457865,0.736770593385993
457866,0.17998572662945592
457867,0.0004791119728528731
457868,0.0008427365791361947
457869,0.009043748753670032
457870,0.7901843506710406
457871,0.7973170195792414
457872,0.0012215124628392811
457873,0.0011433164441041973
457874,0.003925204922852006
457875,0.7726048549772285
457876,0.7355032220343505
457877,0.0012725448102216216
457878,0.001589851825868551
457879,0.7500706028771577
457880,0.000858873131297748
457881,0.0010220080481682784
457882,0.5641443650432476
457883,0.6740962812792055
457884,0.1628669204178036
457885,0.002781010506725724
457886,0.780733805985718
457887,0.0019451886844484103
457888,0.5694886137166556
457889,0.0031897697855814834
457890,0.0030256787673810393
457891,0.6794752054814389
457892,0.6816369597334598
457893,0.005889450089588689
457894,0.00022493889838783992
457895,0.0002447899232350806
457896,0.7500561323245105
457897,0.7967384310014904
457898,0.765078348791113
457899,0.00041613130593240254
457900,0.7448522595067526
457901,0.0018284808722019165
457902,0.799409681229796
457903,0.0022350632647375876
457904,0.18159433924250132
457905,0.0003639165530356686
457906,0.003762335501378666
457907,0.15953775171910545
457908,0.5818583209779515
457909,0.00025716142819187817
457910,0.0026876074799500045
457911,0.45002299965118925
457912,0.0020544948043584575
457913,0.7360959273192879
457914,0.7431692219796806
457915,0.0009060724712352603
457916,0.5286002906772321
457917,0.7974714105193419
457918,0.0012028104235755701
457919,0.7851734398371025
457920,0.012127409601836827
457921,0.0002531548241065861
457922,0.0024228778121782733
457923,0.48522346789007575
457924,0.0006441424358574059
457925,0.7816241292063978
457926,0.0012089348175829515
457927,0.06799799456815268
457928,0.0022568651094251927
457929,0.4755213784465634
457930,0.787255654282667
457931,0.5472632232849185
457932,0.002021474813387899
457933,0.0002550380687599542
457934,0.5041809411353325
457935,0.7498463465443119
457936,0.66986017242079
457937,0.0004724766414270634
457938,0.0006251878347659841
457939,0.000280066949365675
457940,0.0006698679566814142
457941,0.002378426259375306
457942,0.0004701274800317595
457943,0.7057057257191413
457944,0.0011703486989823185
457945,0.010133102977502391
457946,0.7489508634630535
457947,0.0016711527345022006
457948,0.00018852311381217484
457949,0.7739532961258433
457950,0.006179128934632249
457951,0.7917998197351991
457952,0.00034351329282583616
457953,0.00027236399533972787
457954,0.79709032591765
457955,0.7803057954993888
457956,0.05322818601942426
457957,0.8624668654377184
457958,0.7491014082587485
457959,0.5693952379858428
457960,0.7105205064283349
457961,0.742196013048807
457962,0.0021517660524207447
457963,0.0006464950293731395
457964,0.0027817235596311277
457965,0.0020321253028282252
457966,0.0006228434224732225
457967,0.5995803145354105
457968,0.0011681969134378473
457969,0.5570459468118373
457970,0.0017815947758793326
457971,0.7502755225590193
457972,0.00028364922273328344
457973,0.0015369156978323171
457974,0.0004178106070716294
457975,0.8384574773165221
457976,0.7427185195231258
457977,0.7395546859141671
457978,0.8006747801462919
457979,0.0005725502340125658
457980,0.8017189496212764
457981,0.00324858516146742
457982,0.7420263630874042
457983,0.0011459817929697787
457984,0.656932774983445
457985,0.0006684825690528868
457986,0.0006611218010355827
457987,0.004318303451409567
457988,0.751625936877132
457989,0.0007985063553725461
457990,0.7976959966871324
457991,0.0013842166309244266
457992,0.0008511870901799675
457993,0.00022061877418784614
457994,0.00025905984290029065
457995,0.022738959765054453
457996,0.7510013342741411
457997,0.001327528165819908
457998,0.7814340439955547
457999,0.7898578607689279
458000,0.7486944611887735
458001,0.7373815014105177
458002,0.0014875992647147116
458003,0.00010701050829542399
458004,0.5286392987429628
458005,0.7522981508200667
458006,0.7422946314110918
458007,0.0018811530611787279
458008,0.0007247102915853292
458009,0.35923331745668796
458010,0.002656885405993455
458011,0.7415377555931946
458012,0.839205348151724
458013,0.7417539836448486
458014,0.6379030266992036
458015,0.7111923715588719
458016,0.7700334757617269
458017,0.7854313003196303
458018,0.7451669615985758
458019,0.7903447159057049
458020,0.001457639752077933
458021,0.003717225327144333
458022,0.001635550882083923
458023,0.0005984521959134453
458024,0.014284634234981157
458025,0.0009925968925581724
458026,0.0010107865983307416
458027,0.8518743235559485
458028,0.0033813604203708322
458029,0.854084263227777
458030,0.10105966785884657
458031,0.6961005987004577
458032,0.7837032862910842
458033,0.001500908964320979
458034,0.0009693358646300804
458035,0.006864899720420062
458036,0.4650196778483707
458037,0.0009249216666366554
458038,0.5526173996343132
458039,0.49907052090225695
458040,0.7817511053142032
458041,0.00037055829268212067
458042,0.8436888746412433
458043,0.684507790346954
458044,0.7517094159552749
458045,0.002834938273369866
458046,0.7484336403673113
458047,0.0006830931066604647
458048,0.800544185827669
458049,0.5601844385005684
458050,0.7498106681856235
458051,0.003696012990235655
458052,0.7898645623891402
458053,0.5510679522464208
458054,0.7419607793235599
458055,0.0012085836704425516
458056,0.685463034069226
458057,0.5554288319428894
458058,0.17143717789234006
458059,0.7310868208122288
458060,0.010536656079267483
458061,0.7449672176817582
458062,0.657819346896563
458063,0.0004495248007494069
458064,0.003669494946262865
458065,0.43232689787417483
458066,0.0011101371795267123
458067,0.7254579114151667
458068,0.0006920366019617861
458069,0.19904997757036316
458070,0.7884815627411375
458071,0.6917896305524521
458072,0.0019333331796547487
458073,0.0014492700002085434
458074,0.000564141074930835
458075,0.0003498693567143569
458076,0.0019221314321837917
458077,0.0027839077541733505
458078,0.09938667030526425
458079,0.7686600795167666
458080,0.4473539814125554
458081,0.6937951479665501
458082,0.4332133545845215
458083,0.7737706821904323
458084,0.003022442718185884
458085,0.0004682572443721611
458086,0.0010927199674548413
458087,0.6902436945634522
458088,0.0002546775479648701
458089,0.3950996599970896
458090,0.7504065819015541
458091,0.003791968383301655
458092,0.024945961657657584
458093,0.0008035400630133731
458094,0.6835422581138552
458095,0.5633944066183105
458096,0.0036969525878419863
458097,0.7414808141315461
458098,0.004476546993947468
458099,0.0004378496620608927
458100,0.799392776428145
458101,0.7486684401342828
458102,0.5964294972097502
458103,0.001012183387684505
458104,0.0007635699756976821
458105,0.06964008129750482
458106,0.6987162246001611
458107,0.4845153966920686
458108,0.4911794019396804
458109,0.7484563340535829
458110,0.0021313332441057465
458111,0.47998239228298456
458112,0.007440024840349857
458113,0.00041868840962306313
458114,0.0025964019892175004
458115,0.003856446371675412
458116,0.0678929178981697
458117,0.5953751869782425
458118,0.0008892631609676971
458119,0.7538942681594946
458120,0.7929807197086574
458121,0.0004777033450302966
458122,0.0008207389557349375
458123,0.00256473970042351
458124,0.7965982310291173
458125,0.24876269690003014
458126,0.0011263190849148104
458127,0.0013384409500092989
458128,0.002537326803504792
458129,0.00017118673318406143
458130,0.5024712900814303
458131,0.6830810659904768
458132,0.0033609213838245015
458133,0.7732665893044829
458134,0.748974753621273
458135,0.47286993754832707
458136,0.209080885748985
458137,0.15885105301761854
458138,0.750595350631176
458139,0.0008254938916894244
458140,0.0007211761756685112
458141,0.008684302665350634
458142,0.01727361212252084
458143,0.0009918786768279217
458144,0.010329150129447642
458145,0.5253328704119896
458146,0.5517799488926042
458147,0.0002994641640491931
458148,0.0020440911664969517
458149,0.7492530274878831
458150,0.31017621413042085
458151,0.5530908227515198
458152,0.00044287177297330066
458153,0.7917856348838221
458154,0.003930100573420088
458155,0.6744555267298111
458156,0.557757196582191
458157,0.0023841103715115035
458158,0.6838403308482984
458159,0.012167856000342727
458160,0.0004644599463843817
458161,0.01943195729131837
458162,0.782578660720625
458163,0.6912506824054911
458164,0.8271143070095861
458165,0.0022416532051019768
458166,0.01044544826345897
458167,0.7600932528446717
458168,0.0007603361414849256
458169,0.0007670410535706075
458170,0.6720318719948
458171,0.7493850577349653
458172,0.0007926706299397896
458173,0.002609976065488748
458174,0.01641710588212967
458175,0.4896956334519279
458176,0.5807551855376433
458177,0.7786435642749485
458178,0.7887151153781216
458179,0.7820370269360339
458180,0.48340439324296053
458181,0.17974757324877114
458182,0.000393485012259643
458183,0.001884577481620715
458184,0.6691632149485267
458185,0.000635161767340696
458186,0.7780873889253153
458187,0.7457891683597744
458188,0.02993513135975201
458189,0.7967504426615758
458190,0.0013269403838723865
458191,0.0001518117957670237
458192,0.6354189067813948
458193,0.8403537769991909
458194,0.7159228416316264
458195,0.0009863288882510565
458196,0.7922833435157376
458197,0.6793141784947835
458198,0.020807351630437492
458199,0.001226495490169935
458200,0.0041862691881528885
458201,0.00034405731730727495
458202,0.08664234105912448
458203,0.006577033488636936
458204,0.00028980219587020116
458205,0.002006151830609257
458206,0.23796399580589583
458207,0.7358694702660639
458208,0.7487221144470655
458209,0.8017189496212764
458210,0.17257346901615173
458211,0.7586697159204766
458212,0.6816581121986346
458213,0.7483810009903273
458214,0.7838138851773452
458215,0.6900854651529005
458216,0.0010614729194472004
458217,0.21666482735042636
458218,0.4581306710461778
458219,0.0017480668951067473
458220,0.004372676941349443
458221,0.000786846538033211
458222,0.4244236571238263
458223,0.48723526830484165
458224,0.007626062320843079
458225,0.7417277435333085
458226,0.00022045620704873547
458227,0.7726984337609749
458228,0.00040628394614708544
458229,0.6424278955562588
458230,0.776845942146196
458231,0.7450753788779098
458232,0.18213417046360333
458233,0.000925789538223257
458234,0.0030888287472199414
458235,0.6143160231252867
458236,0.0009939863058594375
458237,0.0990473068251708
458238,0.0037393655387355515
458239,0.0019244119938298713
458240,0.7486818878032794
458241,0.4814582047692654
458242,0.7468181275351987
458243,0.0029275164263066157
458244,0.009000288684879827
458245,0.8009074653046434
458246,0.6913100979468081
458247,0.00025477271439715803
458248,0.12529906802012847
458249,0.5970862244798133
458250,0.00038473383136490254
458251,0.7839407731754109
458252,0.0013792672748297369
458253,0.1647392966643416
458254,0.0032166147023836
458255,0.7978040881581834
458256,0.6918230653039741
458257,0.0005920892592403055
458258,0.10734333475530808
458259,0.7766141538493622
458260,0.13765401921156079
458261,0.0022810127189902252
458262,0.2711999775741415
458263,0.0006572040092824006
458264,0.5611592952669578
458265,0.7893662028197669
458266,0.07337869301515462
458267,0.7546496569095856
458268,0.2371006542795946
458269,0.7843556169225079
458270,0.7095494344054883
458271,0.007628818536174974
458272,0.0036353661771837942
458273,0.7734385945408339
458274,0.7341410016675834
458275,0.7887811885529865
458276,0.0006376530676184994
458277,0.21347716719978066
458278,0.8192354457359855
458279,0.7993833529850893
458280,0.18012916690413758
458281,0.005163622716751858
458282,0.7772329215661012
458283,0.7995125985932018
458284,0.0015943385739617204
458285,0.7898039705535953
458286,0.4680038852311681
458287,0.786476461939096
458288,0.4860129049635407
458289,0.775372548992347
458290,0.0008554163000937438
458291,0.017439339811599855
458292,0.005079160545065496
458293,0.0005316049518697417
458294,0.0005136732465958356
458295,0.002832301654584907
458296,0.0007337050978039549
458297,0.0016244079901438543
458298,0.7485604090384665
458299,0.6038139541153004
458300,0.4865067737472078
458301,0.16162112996944275
458302,0.0018211018986612508
458303,0.006356396798141145
458304,0.001609241178450052
458305,0.5199787912626969
458306,0.0013779303942891242
458307,0.0023645250868334494
458308,0.7181968932997239
458309,0.01618119180647144
458310,0.5516738276688101
458311,0.7486489532656244
458312,0.0007524026526091565
458313,0.17307855311907047
458314,0.4916501407929973
458315,0.7206742075241608
458316,0.0015801113775634722
