id,Response
430650,0.5619636204841537
430651,0.3805762939292638
430652,0.0013384174429067113
430653,0.6126578692927158
430654,0.7428429512950809
430655,0.0013384174429067113
430656,0.0013384174429067113
430657,0.7428429512950809
430658,0.8163923054154165
430659,0.002493032726066082
430660,0.4578633303060027
430661,0.0
430662,0.0
430663,0.2323928442384366
430664,0.09921321392360972
430665,0.8383635677533731
430666,0.7428429512950809
430667,0.0
430668,0.26295419804696163
430669,0.0
430670,0.0
430671,0.0065081565994877435
430672,0.036621052896460386
430673,0.7903974989991417
430674,0.002493032726066082
430675,0.0
430676,0.0013384174429067113
430677,0.16812051488178303
430678,0.0013384174429067113
430679,0.002493032726066082
430680,0.002493032726066082
430681,0.0
430682,0.002493032726066082
430683,0.5155083369496279
430684,0.0
430685,0.0013384174429067113
430686,0.7428429512950809
430687,0.16812051488178303
430688,0.006257119279157114
430689,0.0
430690,0.7423977856343689
430691,0.1893418705740062
430692,0.0013384174429067113
430693,0.0
430694,0.0065081565994877435
430695,0.7428429512950809
430696,0.7531800387282023
430697,0.0
430698,0.041106887676620726
430699,0.5619636204841537
430700,0.002493032726066082
430701,0.09456678603651565
430702,0.7041218431370502
430703,0.0013384174429067113
430704,0.002493032726066082
430705,0.002493032726066082
430706,0.7098941413611486
430707,0.0
430708,0.0
430709,0.34050912148657403
430710,0.7936416469704228
430711,0.0013384174429067113
430712,0.7423977856343689
430713,0.0
430714,0.0013384174429067113
430715,0.0013384174429067113
430716,0.8163923054154165
430717,0.0
430718,0.7936416469704228
430719,0.08213872001294371
430720,0.7936416469704228
430721,0.7936416469704228
430722,0.0013384174429067113
430723,0.7936416469704228
430724,0.47035030642652453
430725,0.0065081565994877435
430726,0.6790308432149481
430727,0.5769247579459758
430728,0.0
430729,0.0013384174429067113
430730,0.7428429512950809
430731,0.6790308432149481
430732,0.0065081565994877435
430733,0.0
430734,0.0
430735,0.7428429512950809
430736,0.4578633303060027
430737,0.7965476084284124
430738,0.0
430739,0.5128639804865548
430740,0.6790308432149481
430741,0.7936416469704228
430742,0.5619636204841537
430743,0.7428429512950809
430744,0.26295419804696163
430745,0.7423977856343689
430746,0.0
430747,0.0
430748,0.16812051488178303
430749,0.8272975870825823
430750,0.7936416469704228
430751,0.0
430752,0.002493032726066082
430753,0.0
430754,0.7903974989991417
430755,0.0
430756,0.0013384174429067113
430757,0.0
430758,0.2323928442384366
430759,0.6126578692927158
430760,0.2323928442384366
430761,0.002493032726066082
430762,0.0
430763,0.10121705985869171
430764,0.6790308432149481
430765,0.6790308432149481
430766,0.7423977856343689
430767,0.0013384174429067113
430768,0.0
430769,0.7428429512950809
430770,0.8243405514401484
430771,0.7423977856343689
430772,0.2526854915680132
430773,0.7903974989991417
430774,0.7936416469704228
430775,0.0065081565994877435
430776,0.7903974989991417
430777,0.0013384174429067113
430778,0.0013384174429067113
430779,0.0
430780,0.0013384174429067113
430781,0.7428429512950809
430782,0.0
430783,0.7423977856343689
430784,0.0
430785,0.0013384174429067113
430786,0.0
430787,0.0
430788,0.0013384174429067113
430789,0.0
430790,0.0
430791,0.0
430792,0.8292929245466091
430793,0.0
430794,0.0
430795,0.0
430796,0.0013384174429067113
430797,0.7531800387282023
430798,0.0
430799,0.7915696015343899
430800,0.7428429512950809
430801,0.4578633303060027
430802,0.7423977856343689
430803,0.0
430804,0.7540217082426088
430805,0.7540217082426088
430806,0.0
430807,0.0013384174429067113
430808,0.0
430809,0.0013384174429067113
430810,0.4578633303060027
430811,0.0847310998723958
430812,0.0
430813,0.0
430814,0.0
430815,0.7531800387282023
430816,0.0065081565994877435
430817,0.0
430818,0.0
430819,0.0
430820,0.4295658653745226
430821,0.041106887676620726
430822,0.7531800387282023
430823,0.0
430824,0.2323928442384366
430825,0.7531800387282023
430826,0.0
430827,0.0013384174429067113
430828,0.2323928442384366
430829,0.26295419804696163
430830,0.0013384174429067113
430831,0.7936416469704228
430832,0.0065081565994877435
430833,0.7428429512950809
430834,0.0
430835,0.002493032726066082
430836,0.0
430837,0.0
430838,0.8163923054154165
430839,0.2323928442384366
430840,0.0
430841,0.0013384174429067113
430842,0.0013384174429067113
430843,0.6790308432149481
430844,0.7428429512950809
430845,0.7936416469704228
430846,0.0
430847,0.0
430848,0.0013384174429067113
430849,0.7428429512950809
430850,0.6790308432149481
430851,0.6487665367576363
430852,0.0013384174429067113
430853,0.7531800387282023
430854,0.0
430855,0.8163923054154165
430856,0.5619636204841537
430857,0.7540217082426088
430858,0.6790308432149481
430859,0.0
430860,0.5619636204841537
430861,0.8163923054154165
430862,0.7428429512950809
430863,0.6790308432149481
430864,0.0065081565994877435
430865,0.5619636204841537
430866,0.16812051488178303
430867,0.002493032726066082
430868,0.2649935298513651
430869,0.7531800387282023
430870,0.6790308432149481
430871,0.0
430872,0.41377536169545825
430873,0.0013384174429067113
430874,0.0
430875,0.1893418705740062
430876,0.16812051488178303
430877,0.0
430878,0.7428429512950809
430879,0.6790308432149481
430880,0.0
430881,0.0013384174429067113
430882,0.6996727969342448
430883,0.7531800387282023
430884,0.5649734441148271
430885,0.0013384174429067113
430886,0.4295658653745226
430887,0.7936416469704228
430888,0.6126578692927158
430889,0.7936416469704228
430890,0.0
430891,0.7428429512950809
430892,0.5619636204841537
430893,0.006257119279157114
430894,0.002493032726066082
430895,0.7428429512950809
430896,0.0
430897,0.0
430898,0.0
430899,0.7428429512950809
430900,0.8601304287580649
430901,0.1893418705740062
430902,0.5155083369496279
430903,0.7098941413611486
430904,0.4578633303060027
430905,0.15971023641836843
430906,0.8292929245466091
430907,0.6996727969342448
430908,0.002493032726066082
430909,0.0
430910,0.5649734441148271
430911,0.0013384174429067113
430912,0.002493032726066082
430913,0.0
430914,0.0
430915,0.0013384174429067113
430916,0.6249556887520719
430917,0.0
430918,0.6126578692927158
430919,0.8163923054154165
430920,0.25467977942029935
430921,0.4578633303060027
430922,0.7428429512950809
430923,0.002493032726066082
430924,0.7428429512950809
430925,0.7423977856343689
430926,0.7936416469704228
430927,0.7531800387282023
430928,0.7531800387282023
430929,0.0
430930,0.7428429512950809
430931,0.0
430932,0.0
430933,0.6790308432149481
430934,0.34050912148657403
430935,0.7428429512950809
430936,0.10534477322767019
430937,0.0
430938,0.6790308432149481
430939,0.7428429512950809
430940,0.8163923054154165
430941,0.6790308432149481
430942,0.4578633303060027
430943,0.0
430944,0.0013384174429067113
430945,0.0
430946,0.09921321392360972
430947,0.47035030642652453
430948,0.0
430949,0.7531800387282023
430950,0.0
430951,0.0013384174429067113
430952,0.006257119279157114
430953,0.7936416469704228
430954,0.7903974989991417
430955,0.0
430956,0.0065081565994877435
430957,0.6126578692927158
430958,0.6996727969342448
430959,0.0065081565994877435
430960,0.0065081565994877435
430961,0.6940251474428832
430962,0.7515721810858158
430963,0.0
430964,0.0013384174429067113
430965,0.4578633303060027
430966,0.3805762939292638
430967,0.6126578692927158
430968,0.7936416469704228
430969,0.0
430970,0.7428429512950809
430971,0.08213872001294371
430972,0.0
430973,0.0
430974,0.0
430975,0.0
430976,0.7428429512950809
430977,0.7428429512950809
430978,0.0
430979,0.2323928442384366
430980,0.0013384174429067113
430981,0.0065081565994877435
430982,0.0
430983,0.7903974989991417
430984,0.0013384174429067113
430985,0.0
430986,0.4578633303060027
430987,0.4578633303060027
430988,0.0065081565994877435
430989,0.6996727969342448
430990,0.0
430991,0.0
430992,0.7903974989991417
430993,0.002493032726066082
430994,0.6996727969342448
430995,0.6126578692927158
430996,0.617602109144997
430997,0.0
430998,0.0065081565994877435
430999,0.4578633303060027
431000,0.0065081565994877435
431001,0.7428429512950809
431002,0.7936416469704228
431003,0.0748401062208556
431004,0.5155083369496279
431005,0.8163923054154165
431006,0.8163923054154165
431007,0.0065081565994877435
431008,0.7540217082426088
431009,0.7531800387282023
431010,0.8163923054154165
431011,0.7428429512950809
431012,0.0
431013,0.6126578692927158
431014,0.6790308432149481
431015,0.7531800387282023
431016,0.7428429512950809
431017,0.5619636204841537
431018,0.0013384174429067113
431019,0.7531800387282023
431020,0.4578633303060027
431021,0.0065081565994877435
431022,0.16812051488178303
431023,0.002493032726066082
431024,0.0
431025,0.002493032726066082
431026,0.0013384174429067113
431027,0.5155083369496279
431028,0.0013384174429067113
431029,0.1893418705740062
431030,0.7428429512950809
431031,0.7531800387282023
431032,0.2323928442384366
431033,0.6838798210148075
431034,0.0
431035,0.0
431036,0.0
431037,0.0013384174429067113
431038,0.5619636204841537
431039,0.15971023641836843
431040,0.0
431041,0.0
431042,0.0
431043,0.0
431044,0.6058321942891702
431045,0.5619636204841537
431046,0.7540217082426088
431047,0.0
431048,0.0847310998723958
431049,0.0
431050,0.5600016969816051
431051,0.0
431052,0.002493032726066082
431053,0.7428429512950809
431054,0.6790308432149481
431055,0.0
431056,0.09921321392360972
431057,0.4578633303060027
431058,0.0748401062208556
431059,0.7098941413611486
431060,0.0
431061,0.7423977856343689
431062,0.6790308432149481
431063,0.6838798210148075
431064,0.7936416469704228
431065,0.0
431066,0.0013384174429067113
431067,0.0013384174429067113
431068,0.0065081565994877435
431069,0.7903974989991417
431070,0.7903974989991417
431071,0.6790308432149481
431072,0.0
431073,0.5619636204841537
431074,0.0013384174429067113
431075,0.7438261976997983
431076,0.0013384174429067113
431077,0.0013384174429067113
431078,0.0
431079,0.7531800387282023
431080,0.002493032726066082
431081,0.002493032726066082
431082,0.0
431083,0.7936416469704228
431084,0.7936416469704228
431085,0.0
431086,0.0
431087,0.0
431088,0.0013384174429067113
431089,0.0065081565994877435
431090,0.7936416469704228
431091,0.7428429512950809
431092,0.26295419804696163
431093,0.5769247579459758
431094,0.7936416469704228
431095,0.7936416469704228
431096,0.0013384174429067113
431097,0.7428429512950809
431098,0.8163923054154165
431099,0.0065081565994877435
431100,0.0
431101,0.0
431102,0.6996727969342448
431103,0.0
431104,0.5155083369496279
431105,0.0
431106,0.6126578692927158
431107,0.0013384174429067113
431108,0.16812051488178303
431109,0.0013384174429067113
431110,0.0
431111,0.2323928442384366
431112,0.7267094423345375
431113,0.0065081565994877435
431114,0.7936416469704228
431115,0.0
431116,0.4578633303060027
431117,0.0
431118,0.18761272330528858
431119,0.0
431120,0.0
431121,0.0013384174429067113
431122,0.7098941413611486
431123,0.0
431124,0.0013384174429067113
431125,0.6790308432149481
431126,0.0065081565994877435
431127,0.0013384174429067113
431128,0.4578633303060027
431129,0.7098941413611486
431130,0.7195648292248753
431131,0.0065081565994877435
431132,0.0
431133,0.0
431134,0.7428429512950809
431135,0.7531800387282023
431136,0.6126578692927158
431137,0.0065081565994877435
431138,0.25467977942029935
431139,0.0
431140,0.7531800387282023
431141,0.002493032726066082
431142,0.0
431143,0.8163923054154165
431144,0.6403477018952157
431145,0.0
431146,0.2526854915680132
431147,0.0
431148,0.7936416469704228
431149,0.7903974989991417
431150,0.0
431151,0.2323928442384366
431152,0.6996727969342448
431153,0.0
431154,0.0
431155,0.7936416469704228
431156,0.0
431157,0.6126578692927158
431158,0.5128639804865548
431159,0.7903974989991417
431160,0.6996727969342448
431161,0.6126578692927158
431162,0.7423977856343689
431163,0.5128639804865548
431164,0.054405841740535886
431165,0.0
431166,0.0065081565994877435
431167,0.0065081565994877435
431168,0.5596368980402059
431169,0.8272975870825823
431170,0.7423977856343689
431171,0.0
431172,0.0
431173,0.8163923054154165
431174,0.0065081565994877435
431175,0.6394843684765776
431176,0.006257119279157114
431177,0.7531800387282023
431178,0.4578633303060027
431179,0.7936416469704228
431180,0.0847310998723958
431181,0.7936416469704228
431182,0.7428429512950809
431183,0.002493032726066082
431184,0.0065081565994877435
431185,0.7423977856343689
431186,0.0013384174429067113
431187,0.3805762939292638
431188,0.5155083369496279
431189,0.0
431190,0.7936416469704228
431191,0.8163923054154165
431192,0.0
431193,0.6403477018952157
431194,0.7936416469704228
431195,0.0013384174429067113
431196,0.7428429512950809
431197,0.7540217082426088
431198,0.054405841740535886
431199,0.0
431200,0.0013384174429067113
431201,0.6126578692927158
431202,0.7936416469704228
431203,0.7903974989991417
431204,0.7531800387282023
431205,0.0
431206,0.6790308432149481
431207,0.0
431208,0.25467977942029935
431209,0.6126578692927158
431210,0.7936416469704228
431211,0.8163923054154165
431212,0.6126578692927158
431213,0.7428429512950809
431214,0.0
431215,0.002493032726066082
431216,0.6126578692927158
431217,0.0
431218,0.0065081565994877435
431219,0.8163923054154165
431220,0.0013384174429067113
431221,0.0
431222,0.0
431223,0.0013384174429067113
431224,0.7267094423345375
431225,0.7531800387282023
431226,0.5619636204841537
431227,0.0065081565994877435
431228,0.0
431229,0.0
431230,0.6126578692927158
431231,0.0013384174429067113
431232,0.16812051488178303
431233,0.8163923054154165
431234,0.0013384174429067113
431235,0.0748401062208556
431236,0.0
431237,0.6403477018952157
431238,0.0
431239,0.0
431240,0.0
431241,0.26295419804696163
431242,0.7428429512950809
431243,0.0065081565994877435
431244,0.002493032726066082
431245,0.16812051488178303
431246,0.0065081565994877435
431247,0.0
431248,0.6126578692927158
431249,0.7531800387282023
431250,0.8163923054154165
431251,0.2323928442384366
431252,0.0013384174429067113
431253,0.7936416469704228
431254,0.7531800387282023
431255,0.7936416469704228
431256,0.5128639804865548
431257,0.0
431258,0.054405841740535886
431259,0.0013384174429067113
431260,0.7903974989991417
431261,0.0013384174429067113
431262,0.7903974989991417
431263,0.7903974989991417
431264,0.0
431265,0.8163923054154165
431266,0.6126578692927158
431267,0.5619636204841537
431268,0.0065081565994877435
431269,0.6790308432149481
431270,0.7428429512950809
431271,0.4578633303060027
431272,0.8292929245466091
431273,0.4578633303060027
431274,0.5619636204841537
431275,0.0
431276,0.8163923054154165
431277,0.7098941413611486
431278,0.0
431279,0.0
431280,0.7903974989991417
431281,0.7531800387282023
431282,0.6790308432149481
431283,0.15180811571359445
431284,0.16812051488178303
431285,0.8163923054154165
431286,0.6790308432149481
431287,0.7195648292248753
431288,0.7936416469704228
431289,0.4578633303060027
431290,0.7903974989991417
431291,0.0
431292,0.0
431293,0.0013384174429067113
431294,0.0013384174429067113
431295,0.0
431296,0.0065081565994877435
431297,0.7423977856343689
431298,0.002493032726066082
431299,0.0013384174429067113
431300,0.2526854915680132
431301,0.0013384174429067113
431302,0.2526854915680132
431303,0.0
431304,0.0748401062208556
431305,0.7428429512950809
431306,0.0
431307,0.0
431308,0.0
431309,0.7428429512950809
431310,0.7531800387282023
431311,0.1893418705740062
431312,0.6790308432149481
431313,0.002493032726066082
431314,0.0013384174429067113
431315,0.0
431316,0.2526854915680132
431317,0.0
431318,0.6126578692927158
431319,0.5128639804865548
431320,0.0065081565994877435
431321,0.544642999052006
431322,0.0
431323,0.8163923054154165
431324,0.002493032726066082
431325,0.4578633303060027
431326,0.0
431327,0.7423977856343689
431328,0.7531800387282023
431329,0.006257119279157114
431330,0.0
431331,0.0
431332,0.7438261976997983
431333,0.0
431334,0.5619636204841537
431335,0.0
431336,0.0013384174429067113
431337,0.7423977856343689
